,close,date,high,low,open,quoteVolume,volume,weightedAverage
287,0.0015212,1503200700,0.00153386,0.00151001,0.00152112,1519.44504358,2.29688869,0.00151166
288,0.00152349,1503201000,0.001535,0.00151051,0.00152395,10747.49549619,16.33636522,0.00152001
289,0.00151529,1503201300,0.00153075,0.00151003,0.00151056,35849.36577601,54.16913177,0.00151102
290,0.00152138,1503201600,0.00153,0.00151477,0.00151477,22189.7458123,33.87362754,0.00152654
291,0.00152798,1503201900,0.001535,0.00151688,0.00151985,4042.95488802,6.20463167,0.00153467
292,0.001535,1503202200,0.001535,0.00152798,0.00152798,4210.43002009,6.46278897,0.00153494
293,0.00154,1503202500,0.00154,0.00152799,0.0015282,50618.82753872,77.88822058,0.00153872
294,0.00153002,1503202800,0.00154,0.00152975,0.00153999,64898.26283441,99.94282901,0.00153999
295,0.00153001,1503203100,0.00154,0.00153001,0.00154,15424.56990113,23.67093788,0.00153462
296,0.00153214,1503203400,0.001535,0.00152798,0.00153,7097.38742481,10.86186192,0.0015304
297,0.00153214,1503203700,0.00153824,0.00153214,0.00153214,5557.67884039,8.53341117,0.00153542
298,0.00153215,1503204000,0.00153331,0.00153214,0.00153214,5651.32351839,8.66508789,0.00153328
299,0.00153351,1503204300,0.00154,0.00153214,0.00153214,11990.67048331,18.46476937,0.00153992
300,0.00155,1503204600,0.00155,0.0015335,0.00154,17804.95821449,27.43652792,0.00154094
301,0.00156187,1503204900,0.00157692,0.00155,0.00155,2193.91289369,3.42583194,0.00156151
302,0.00157967,1503205200,0.00158,0.00151559,0.00156445,103414.53392728,159.49489767,0.00154228
303,0.00152472,1503205500,0.00153272,0.00150101,0.00153272,20177.31062167,30.4973012,0.00151146
304,0.00152711,1503205800,0.001533,0.00150205,0.00152526,17816.04978977,27.11907433,0.00152217
305,0.00152682,1503206100,0.00153301,0.00152472,0.00152472,2930.77790917,4.47144215,0.00152568
306,0.00152472,1503206400,0.00152711,0.00152472,0.00152684,4022.09095098,6.13946458,0.00152643
307,0.00150201,1503206700,0.00152541,0.00150201,0.00152472,5508.30894311,8.2888583,0.00150479
308,0.00147003,1503207000,0.001501,0.00146002,0.001501,22127.10411696,32.69472041,0.00147758
309,0.00148064,1503207300,0.00148887,0.0014736,0.00148815,15606.03043436,23.11755392,0.00148132
310,0.00150001,1503207600,0.00151899,0.00148064,0.00148064,10703.64445619,16.22950913,0.00151626
311,0.00150261,1503207900,0.00151899,0.00150121,0.00150121,9409.18532704,14.17400528,0.0015064
312,0.00148621,1503208200,0.00150782,0.00148621,0.00150261,1010.91770015,1.52225531,0.00150581
313,0.00147866,1503208500,0.00150051,0.00147866,0.00149034,7478.8742864,11.12879061,0.00148803
314,0.00146003,1503208800,0.00149037,0.00146003,0.00147866,4091.20258879,6.03984248,0.0014763
315,0.00146763,1503209100,0.00148089,0.00146004,0.00146482,827.39565332,1.22330546,0.0014785
316,0.00149072,1503209400,0.00149072,0.00146763,0.00147176,7058.58494705,10.51438538,0.00148958
317,0.00151792,1503209700,0.00151869,0.00148999,0.00148999,21378.87385354,32.10870326,0.00150188
318,0.00148501,1503210000,0.00150758,0.00147351,0.001491,2557.80437346,3.81587484,0.00149185
319,0.001487,1503210300,0.001491,0.00147418,0.001491,3647.65008079,5.41391414,0.00148421
320,0.0014786,1503210600,0.001487,0.00146762,0.00148396,15807.74741707,23.28108456,0.00147276
321,0.00149099,1503210900,0.00149099,0.00147556,0.0014799,9089.73306034,13.55069733,0.00149076
322,0.00150886,1503211200,0.00150886,0.00147897,0.00148892,2967.34395722,4.44739743,0.00149878
323,0.001515,1503211500,0.001515,0.00147896,0.00147896,820.05797398,1.23938473,0.00151133
324,0.00154999,1503211800,0.00154999,0.00149521,0.0015,14270.52715642,21.88734827,0.00153374
325,0.00153256,1503212100,0.00158588,0.00151001,0.00154889,249603.98745934,392.9039153,0.0015741
326,0.0015341,1503212400,0.00158034,0.00153256,0.00153256,31200.57144025,48.92278279,0.001568
327,0.00156632,1503212700,0.00157954,0.0015341,0.0015341,14192.5112345,22.37484415,0.00157652
328,0.00154855,1503213000,0.00158431,0.00154855,0.00155759,24056.71353189,37.81649896,0.00157197
329,0.00156395,1503213300,0.00157288,0.00154855,0.00154855,1117.64665233,1.73316032,0.00155072
330,0.0015602,1503213600,0.00157787,0.00148475,0.00157292,151104.4950579,226.83997229,0.00150121
331,0.00153757,1503213900,0.00156844,0.00148863,0.00155642,2796.42704428,4.31295112,0.0015423
332,0.00149343,1503214200,0.00151562,0.00149329,0.00151105,34009.66353735,50.78760245,0.00149332
333,0.00149164,1503214500,0.00152202,0.00149163,0.00149343,6688.30322612,10.01008416,0.00149665
334,0.00149163,1503214800,0.00151,0.00149163,0.00149164,25620.84790258,38.22098831,0.00149179
335,0.00149163,1503215100,0.0015,0.00149163,0.00149164,1370.81150696,2.04907748,0.00149479
336,0.00151,1503215400,0.00151,0.00149163,0.00149163,40961.98601982,61.8341864,0.00150955
337,0.00154882,1503215700,0.0015583,0.00152203,0.00152203,6051.15794825,9.38986057,0.00155174
338,0.00151862,1503216000,0.00153798,0.00150585,0.00153798,159.42153977,0.24174254,0.00151637
339,0.0015,1503216300,0.00151862,0.0015,0.00151862,9376.96417289,14.12811637,0.00150668
340,0.00149163,1503216600,0.00150011,0.00149163,0.00150011,42994.50874136,64.20947929,0.00149343
341,0.00149163,1503216900,0.00153017,0.00149163,0.00149163,16751.14447645,25.08431396,0.00149746
342,0.00149163,1503217200,0.00149181,0.00149163,0.00149181,45968.10492309,68.56774946,0.00149163
343,0.00149163,1503217500,0.0014919,0.00149163,0.00149163,13466.14732002,20.08653345,0.00149163
344,0.00147896,1503217800,0.00149434,0.00147896,0.00149163,2167.37971261,3.23188488,0.00149114
345,0.00142506,1503218100,0.00148701,0.00142506,0.00147896,18414.54582479,26.82151919,0.00145653
346,0.0014417,1503218400,0.0014417,0.00143391,0.0014417,71.64794446,0.10318096,0.00144011
347,0.0014513,1503218700,0.00145211,0.00143622,0.00143955,2610.1185018,3.78417928,0.00144981
348,0.001455,1503219000,0.00146623,0.001455,0.00145516,9607.7178191,14.00609384,0.00145779
349,0.0014649,1503219300,0.0014677,0.001455,0.001455,807.64625277,1.17771415,0.0014582
350,0.00146552,1503219600,0.00147465,0.00146078,0.00147465,1245.4292159,1.82554548,0.00146579
351,0.00146552,1503219900,0.00148324,0.00146552,0.0014669,62448.07511995,91.52719485,0.00146565
352,0.00144852,1503220200,0.00146552,0.00144171,0.00146552,34651.94905761,50.31633486,0.00145204
353,0.00144971,1503220500,0.00145199,0.00144171,0.00144426,10610.11938191,15.31164437,0.00144311
354,0.00144271,1503220800,0.00145443,0.00144171,0.00144992,5904.42194445,8.52422904,0.0014437
355,0.00144171,1503221100,0.00144271,0.00144171,0.00144271,3964.09075009,5.71894144,0.00144268
356,0.00144171,1503221400,0.00144845,0.00144171,0.00144171,31746.44811311,45.77175871,0.00144179
357,0.001422,1503221700,0.00144845,0.001422,0.00144844,40298.93938908,57.74728178,0.00143297
358,0.00143296,1503222000,0.00143296,0.001422,0.00142229,14369.67289745,20.49381339,0.00142618
359,0.0014253,1503222300,0.00142837,0.00142002,0.001422,4423.52367358,6.29557392,0.0014232
360,0.00140483,1503222600,0.00141931,0.00139,0.0014152,36737.32923895,51.48504135,0.00140143
361,0.00138,1503222900,0.00140483,0.0013504,0.00140483,20824.86057222,28.63585637,0.00137508
362,0.00137028,1503223200,0.00137028,0.00135041,0.00136174,31570.22399786,42.74268256,0.00135389
363,0.00136531,1503223500,0.00136607,0.00135627,0.00136079,3171.92829306,4.32483625,0.00136347
364,0.00141651,1503223800,0.00141651,0.00135495,0.00135495,5249.23216339,7.2709993,0.00138515
365,0.00143,1503224100,0.00144,0.00140517,0.00140701,5922.39357253,8.42188331,0.00142204
366,0.00146,1503224400,0.00146,0.00142948,0.00142948,10130.21081744,14.73903843,0.00145495
367,0.001456,1503224700,0.00146,0.00145359,0.00146,24723.17253202,36.08810174,0.00145968
368,0.00146672,1503225000,0.00146672,0.00145501,0.001456,7064.38035122,10.31638332,0.00146033
369,0.0014536,1503225300,0.00147249,0.0014536,0.00146672,12669.98064553,18.53004119,0.00146251
370,0.00144907,1503225600,0.00146757,0.0014302,0.0014536,16093.90008385,23.34989182,0.00145085
371,0.00143227,1503225900,0.00145605,0.00140071,0.00144907,14457.32560538,20.90960705,0.00144629
372,0.0014531,1503226200,0.00145422,0.00144345,0.00144345,2253.736742,3.27389939,0.00145265
373,0.00145422,1503226500,0.00145934,0.0014531,0.0014531,1571.32347524,2.28502788,0.0014542
374,0.00145585,1503226800,0.00145585,0.00145422,0.00145585,1068.47696949,1.55422372,0.00145461
375,0.00144019,1503227100,0.00145585,0.00142844,0.00145585,9442.89576508,13.58011384,0.00143813
376,0.00142133,1503227400,0.00144019,0.00140072,0.00144019,1862.78574894,2.64826545,0.00142166
377,0.00140901,1503227700,0.00140901,0.00140139,0.00140139,72.50729375,0.10185975,0.00140482
378,0.00141393,1503228000,0.00141707,0.00139714,0.00141048,11484.34556347,16.18022804,0.00140889
379,0.00141199,1503228300,0.0014202,0.00140806,0.00141087,884.3931758,1.24917377,0.00141246
380,0.00144999,1503228600,0.00144999,0.0014125,0.0014125,6612.73077035,9.52552617,0.00144048
381,0.00143178,1503228900,0.00147796,0.00140702,0.00144265,50377.92035893,73.54720776,0.0014599
382,0.00143861,1503229200,0.0014401,0.00143149,0.00143149,274.96303712,0.39436056,0.00143423
383,0.00141001,1503229500,0.00143689,0.00141001,0.00143681,2679.93124295,3.81221965,0.0014225
384,0.0014272,1503229800,0.0014272,0.00141001,0.00141001,940.67541252,1.3356551,0.00141988
385,0.00141385,1503230100,0.0014272,0.00140817,0.0014272,4604.72672436,6.5616417,0.00142497
386,0.00141795,1503230400,0.00141795,0.00141795,0.00141795,2453.77867533,3.47933547,0.00141795
387,0.00141798,1503230700,0.00141871,0.00141795,0.00141795,685.35002831,0.97187017,0.00141806
388,0.00140829,1503231000,0.00141871,0.00140419,0.00141798,3219.78444137,4.55196361,0.00141374
389,0.00140606,1503231300,0.00141754,0.001403,0.001403,990.14175457,1.39382262,0.0014077
390,0.00141312,1503231600,0.00143644,0.00140606,0.00140667,4094.1501119,5.86510439,0.00143255
391,0.00140899,1503231900,0.00142111,0.00140606,0.00140606,22353.02718524,31.47981387,0.0014083
392,0.001403,1503232200,0.00141627,0.001403,0.00141149,622.20712464,0.87627097,0.00140832
393,0.00138803,1503232500,0.00140301,0.00138803,0.001403,28669.60425603,40.0200918,0.0013959
394,0.00138803,1503232800,0.001403,0.00138803,0.00139312,3407.7093996,4.74450457,0.00139228
395,0.00140339,1503233100,0.00140427,0.00138804,0.00138804,5027.83683177,7.0367677,0.00139956
396,0.00138816,1503233400,0.00140339,0.00138813,0.00140339,8356.94458,11.68468211,0.0013982
397,0.00139521,1503233700,0.00139521,0.00138819,0.00138819,562.09763052,0.78247526,0.00139206
398,0.00138827,1503234000,0.0013954,0.00138819,0.00138836,23904.37022236,33.19517819,0.00138866
399,0.00138803,1503234300,0.00139853,0.00138803,0.00138833,69002.64750941,95.78926856,0.00138819
400,0.00138669,1503234600,0.00139609,0.00138,0.00138803,16116.8123546,22.27487074,0.00138208
401,0.00139997,1503234900,0.0014,0.00139226,0.00139229,6359.6861915,8.90257228,0.00139984
402,0.0014,1503235200,0.0014,0.00138124,0.00139997,19675.96693687,27.34655181,0.00138984
403,0.001417,1503235500,0.001422,0.0014,0.0014,30497.99016353,43.35573889,0.00142159
404,0.00143882,1503235800,0.00143963,0.001417,0.001417,36162.60040293,51.29672853,0.0014185
405,0.00140418,1503236100,0.00142596,0.00138071,0.00142596,12647.51347027,17.88679574,0.00141425
406,0.00140986,1503236400,0.00140986,0.00138275,0.00139448,1801.39867743,2.52367426,0.00140095
407,0.00139151,1503236700,0.00141138,0.00139151,0.00141138,14458.75767915,20.24526928,0.0014002
408,0.001396,1503237000,0.00140444,0.001368,0.00140444,53947.14324506,73.99093284,0.00137154
409,0.00138844,1503237300,0.00140445,0.00136657,0.001396,18385.98184178,25.32353964,0.00137732
410,0.00137781,1503237600,0.0014,0.0013763,0.00138792,9403.5912171,13.05954161,0.00138878
411,0.00138099,1503237900,0.00139629,0.00137882,0.0013843,8188.94189161,11.3194623,0.00138228
412,0.00137453,1503238200,0.00138585,0.00137002,0.00137851,3779.90609646,5.21437411,0.00137949
413,0.00142685,1503238500,0.00142685,0.00138011,0.00138041,36176.00962171,51.53884225,0.00142466
414,0.00138064,1503238800,0.00140003,0.00138051,0.00140003,6681.75734273,9.28749258,0.00138997
415,0.0013994,1503239100,0.0013994,0.00138312,0.00138312,625.6885352,0.87084358,0.00139181
416,0.00143278,1503239400,0.00143278,0.0014,0.0014,8701.04624581,12.41310367,0.00142662
417,0.0014779,1503239700,0.0014779,0.00143278,0.00143278,22726.21891893,32.90024345,0.00144767
418,0.00147555,1503240000,0.00150264,0.00146169,0.00146359,46050.65189858,68.66924765,0.00149116
419,0.00146361,1503240300,0.0015,0.00144987,0.00147631,17881.55441411,26.52702106,0.00148348
420,0.0014589,1503240600,0.00149741,0.0014584,0.0014584,21917.00085878,32.09578563,0.00146442
421,0.0014655,1503240900,0.00146672,0.00145947,0.00146472,954.65873263,1.39788137,0.00146427
422,0.00145909,1503241200,0.00146608,0.00145742,0.00146535,8762.05063403,12.77844389,0.00145838
423,0.00147033,1503241500,0.00150001,0.00145913,0.0014594,6820.84623123,10.06325434,0.00147536
424,0.00149444,1503241800,0.00149444,0.00147703,0.00148732,875.20558733,1.30109468,0.00148661
425,0.001489,1503242100,0.0015,0.00148821,0.00148821,4510.94713856,6.72509765,0.00149083
426,0.00145742,1503242400,0.00149748,0.00145742,0.00148958,13500.34489556,19.722076,0.00146085
427,0.00145743,1503242700,0.00148991,0.00145742,0.00145742,17995.66203873,26.39504742,0.00146674
428,0.00147001,1503243000,0.00147414,0.00145743,0.00145743,9279.95551932,13.64204657,0.00147005
429,0.00147387,1503243300,0.00147534,0.00147,0.00147001,818.76677813,1.20496369,0.00147168
430,0.00147809,1503243600,0.00147809,0.00147001,0.00147387,1725.14168954,2.54612559,0.00147589
431,0.00147809,1503243900,0.00148491,0.00147809,0.00148143,954.28669405,1.41209155,0.00147973
432,0.00147722,1503244200,0.00147885,0.00147004,0.00147809,967.95271023,1.42824193,0.00147552
433,0.00147727,1503244500,0.00147977,0.00147011,0.00147722,822.87715286,1.2137796,0.00147504
434,0.00145756,1503244800,0.00147415,0.00145743,0.00147415,11749.72047614,17.21879762,0.00146546
435,0.00145,1503245100,0.00145806,0.00145,0.00145756,1832.201551,2.66978927,0.00145714
436,0.00146095,1503245400,0.00146504,0.00143488,0.00144074,1873.17801511,2.72149871,0.00145287
437,0.00147827,1503245700,0.00147827,0.00145899,0.00145899,1086.13648905,1.59427026,0.00146783
438,0.00148101,1503246000,0.00148101,0.00147003,0.00147004,1342.940264,1.97921887,0.00147379
439,0.0014708,1503246300,0.00149199,0.0014708,0.00147092,5048.63294436,7.47657093,0.0014809
440,0.00147001,1503246600,0.00147219,0.00147001,0.00147219,725.09638213,1.06652309,0.00147087
441,0.001459,1503246900,0.00145975,0.001459,0.00145975,653.68315435,0.9538254,0.00145915
442,0.00145842,1503247200,0.001459,0.001421,0.001459,30910.73647607,44.0971771,0.00142659
443,0.00142455,1503247500,0.00143312,0.00140001,0.0014215,11047.90435813,15.70023277,0.0014211
444,0.00141733,1503247800,0.00145458,0.00140975,0.00145458,4652.68626757,6.59205569,0.00141682
445,0.00144872,1503248100,0.00144872,0.00140756,0.00140756,2545.7389764,3.66805613,0.00144086
446,0.00145211,1503248400,0.00145902,0.00142888,0.00144054,7228.32865507,10.46863206,0.00144827
447,0.00145837,1503248700,0.00146981,0.00145211,0.00145786,484.81947629,0.70652892,0.0014573
448,0.00143459,1503249000,0.0014697,0.00143459,0.00145442,674.95623664,0.97598354,0.00144599
449,0.00145197,1503249300,0.00145506,0.00143702,0.00144496,522.18316431,0.75583651,0.00144745
450,0.0014475,1503249600,0.001449,0.001436,0.001449,7672.78080866,11.0296168,0.00143749
451,0.00143768,1503249900,0.00143936,0.00143601,0.00143703,542.30014408,0.77943748,0.00143728
452,0.00143713,1503250200,0.00144427,0.00143602,0.00143602,618.08852437,0.88878362,0.00143795
453,0.00149392,1503250500,0.0015,0.00143713,0.00143713,45360.59501096,67.4564562,0.00148711
454,0.00151986,1503250800,0.00151987,0.0015,0.0015,3935.11636314,5.96171169,0.001515
455,0.00152,1503251100,0.00152,0.00148376,0.00150631,33580.17504284,51.00399658,0.00151887
456,0.0015,1503251400,0.00150114,0.00149735,0.00150114,22143.26934174,33.2304803,0.0015007
457,0.00151069,1503251700,0.00151991,0.0015,0.00150001,2572.37096483,3.87165102,0.00150509
458,0.00148149,1503252000,0.00151999,0.00148149,0.00151327,1679.1779879,2.52568787,0.00150412
459,0.00149421,1503252300,0.00149421,0.00148149,0.00148151,1283.76761586,1.90599649,0.00148468
460,0.00149575,1503252600,0.00149647,0.00149421,0.00149422,3854.07422988,5.75917226,0.0014943
461,0.00154126,1503252900,0.00154126,0.00149575,0.00149575,19564.47705998,29.61933119,0.00151393
462,0.00154568,1503253200,0.00154996,0.00153311,0.00154995,3595.04843993,5.5621731,0.00154717
463,0.00153386,1503253500,0.00153387,0.001532,0.00153385,4788.5777987,7.34205358,0.00153324
464,0.00153082,1503253800,0.00153434,0.00151558,0.00152643,10443.31997234,15.95902203,0.00152815
465,0.00155233,1503254100,0.00155233,0.00153082,0.00153082,43508.99268259,67.41464731,0.00154944
466,0.00156567,1503254400,0.00156567,0.00154999,0.00154999,17358.52712448,27.09962538,0.00156117
467,0.00157002,1503254700,0.001572,0.00156567,0.00156567,7705.65195367,12.10385125,0.00157077
468,0.001577,1503255000,0.001577,0.00157002,0.00157002,18477.448624,29.03006163,0.0015711
469,0.001599,1503255300,0.00160718,0.00157477,0.00157477,28779.63895978,45.87465512,0.00159399
470,0.00155571,1503255600,0.00158947,0.00154718,0.00158947,14452.79911451,22.62758029,0.00156561
471,0.0015671,1503255900,0.0015671,0.00154829,0.00155889,25329.57504578,39.61954448,0.00156416
472,0.00158041,1503256200,0.00159,0.00156426,0.00156426,7572.88089564,11.96093341,0.00157944
473,0.00156872,1503256500,0.00159612,0.0015538,0.00158041,14191.72364091,22.39565749,0.00157807
474,0.00152714,1503256800,0.00156941,0.00151996,0.00156122,28752.61950491,43.98861448,0.00152989
475,0.00153792,1503257100,0.00153792,0.00152,0.00152346,17532.28820417,26.73814878,0.00152508
476,0.00153188,1503257400,0.00154193,0.00152,0.00152405,11999.27167959,18.39166081,0.00153273
477,0.00150973,1503257700,0.00152781,0.00150272,0.00152781,8110.47912247,12.27815142,0.00151386
478,0.001501,1503258000,0.00151681,0.001501,0.00150973,3624.54563604,5.44603299,0.00150254
479,0.001501,1503258300,0.00150938,0.001501,0.001501,23106.33696602,34.70974133,0.00150217
480,0.00148111,1503258600,0.00150125,0.00148111,0.00150003,3281.06158664,4.90285093,0.00149428
481,0.00149293,1503258900,0.00150126,0.00148111,0.00148111,10840.36135502,16.07385926,0.00148277
482,0.00152005,1503259200,0.00152473,0.00149248,0.00149248,19008.85108388,28.8835524,0.00151947
483,0.00153136,1503259500,0.0015525,0.00151222,0.00151223,19606.44232855,29.95864782,0.001528
