,close,date,high,low,open,quoteVolume,volume,weightedAverage
287,0.00279124,1505270400,0.00279159,0.00274117,0.00275571,1497.25591017,4.14440016,0.00276799
288,0.00279728,1505270700,0.00279728,0.00278554,0.00278589,170.03143585,0.4737235,0.00278609
289,0.00273302,1505271000,0.00278748,0.002733,0.00278748,1388.88847473,3.80572987,0.00274012
290,0.00276186,1505271300,0.00276186,0.00273129,0.00275495,545.45856172,1.49209902,0.00273549
291,0.00274925,1505271600,0.00275983,0.00273,0.00275983,221.22222147,0.60404722,0.00273049
292,0.00279526,1505271900,0.0027954,0.00273745,0.00274865,2165.54720967,6.04517231,0.00279152
293,0.00276311,1505272200,0.00279505,0.00276311,0.00279505,515.78469805,1.42867579,0.0027699
294,0.00276324,1505272500,0.0027944,0.00276324,0.00276346,442.20881742,1.22315316,0.002766
295,0.00276324,1505272800,0.00277373,0.00276324,0.00276674,139.74347555,0.38694595,0.00276897
296,0.002723,1505273100,0.00277109,0.002723,0.00275772,904.74484068,2.47256747,0.00273288
297,0.00275509,1505273400,0.00275928,0.00271505,0.00272332,195.46666745,0.53818157,0.00275331
298,0.00271505,1505273700,0.00275891,0.002715,0.00275509,439.58095056,1.19426709,0.00271683
299,0.00270003,1505274000,0.00271505,0.00270002,0.00271505,2727.55056733,7.39281381,0.00271042
300,0.00268702,1505274300,0.00271506,0.00268702,0.00270002,6139.95798298,16.56994154,0.0026987
301,0.00267747,1505274600,0.00271686,0.00267747,0.00271686,14488.004988,38.89966566,0.00268495
302,0.002639,1505274900,0.00267738,0.002639,0.00267737,2289.94689859,6.07162627,0.00265142
303,0.00262484,1505275200,0.00264696,0.0026003,0.00264696,2633.70797821,6.89511061,0.00261802
304,0.00258687,1505275500,0.002618,0.00258687,0.00260686,2234.41288024,5.82895821,0.00260872
305,0.00256717,1505275800,0.00258688,0.00255,0.00258688,1824.81586533,4.67544694,0.00256214
306,0.00260999,1505276100,0.00261528,0.00254,0.00255556,10026.54875963,25.84060329,0.00257721
307,0.00262,1505276400,0.00262862,0.00259161,0.00260999,1556.56463862,4.07128064,0.00261555
308,0.00263351,1505276700,0.00263351,0.00258434,0.00262346,829.32612899,2.17031263,0.00261695
309,0.00267208,1505277000,0.00267208,0.0025879,0.00263223,1016.40019682,2.68418621,0.00264087
310,0.0026956,1505277300,0.00270001,0.00266423,0.00267207,678.79582588,1.82214813,0.00268438
311,0.00267299,1505277600,0.00269492,0.00267,0.00269492,1025.90357471,2.74284017,0.00267358
312,0.0026956,1505277900,0.0026956,0.00267101,0.00267299,88.21369145,0.23576352,0.00267264
313,0.00271911,1505278200,0.00271926,0.00269061,0.00271443,3186.70705763,8.58386581,0.00269364
314,0.00270003,1505278500,0.00272841,0.0027,0.00272355,2033.10191963,5.52687003,0.00271844
315,0.00273138,1505278800,0.00273138,0.00267398,0.0027,3030.28871066,8.15713458,0.00269186
316,0.0027017,1505279100,0.00272907,0.0027,0.00272181,432.50658556,1.16844751,0.00270157
317,0.0027,1505279400,0.00272379,0.00268178,0.00270137,688.41798217,1.85824531,0.00269929
318,0.00268425,1505279700,0.0027,0.00268273,0.0027,992.41099211,2.66685849,0.00268725
319,0.00267101,1505280000,0.0027,0.00267101,0.00268326,1138.76943096,3.05422277,0.00268203
320,0.00269863,1505280300,0.00269898,0.0026835,0.00269373,246.04033149,0.66372962,0.00269764
321,0.00269457,1505280600,0.00269999,0.00267116,0.00268515,232.76381567,0.62655441,0.0026918
322,0.00262993,1505280900,0.00269425,0.00262993,0.00269425,758.32816653,2.01556722,0.0026579
323,0.00266598,1505281200,0.0026666,0.00262411,0.00263015,960.1989309,2.55076467,0.00265649
324,0.00267604,1505281500,0.00267636,0.00263321,0.00266598,168.67915248,0.44496993,0.00263796
325,0.00263392,1505281800,0.00263409,0.00263392,0.00263405,78.35757127,0.20639698,0.00263404
326,0.00266372,1505282100,0.0026693,0.0026129,0.00263391,506.68581265,1.33239201,0.00262962
327,0.00267411,1505282400,0.00267443,0.00266122,0.00266122,142.91271313,0.38216689,0.00267412
328,0.00266364,1505282700,0.00267401,0.00266364,0.00267401,121.60650926,0.32517233,0.00267397
329,0.00267778,1505283000,0.00267778,0.00266359,0.00266364,132.70482101,0.35462671,0.00267229
330,0.00267381,1505283300,0.00267767,0.00267381,0.00267767,18.05428315,0.04830255,0.0026754
331,0.00267282,1505283600,0.00267307,0.00264495,0.00267005,3158.57483171,8.43308487,0.0026699
332,0.00267777,1505283900,0.00267777,0.0026728,0.00267282,2350.5674854,6.28263771,0.00267281
333,0.00268695,1505284200,0.00268695,0.00267778,0.00267778,47.25897592,0.12655175,0.00267783
334,0.00272988,1505284500,0.00272998,0.00269318,0.00269318,1062.95632262,2.89827035,0.00272661
335,0.00273203,1505284800,0.00273203,0.00271569,0.00272032,144.98625169,0.39531489,0.00272656
336,0.002726,1505285100,0.002731,0.00269554,0.00272086,1247.60112962,3.38083409,0.00270986
337,0.00270966,1505285400,0.00272588,0.00270966,0.00272588,57.90904897,0.15774397,0.00272399
338,0.00271001,1505285700,0.00271001,0.00270966,0.00270966,32.68915013,0.08857683,0.00270967
339,0.00267834,1505286000,0.00272398,0.00267834,0.00271002,115.52831983,0.31056001,0.00268817
340,0.0027139,1505286300,0.00272367,0.00267837,0.00272367,694.09458058,1.87834114,0.00270617
341,0.0027127,1505286600,0.00271762,0.00271215,0.002713,183.70690748,0.49834579,0.00271272
342,0.0027127,1505286900,0.0027127,0.0027127,0.0027127,9e-08,0.0,0.0027127
343,0.00267946,1505287200,0.0027023,0.00267946,0.0027023,2.58217819,0.00693422,0.00268541
344,0.00268001,1505287500,0.0027,0.00267832,0.00267835,301.19748235,0.8077416,0.00268176
345,0.0026366,1505287800,0.00271838,0.00263016,0.00269999,2856.34352596,7.53601241,0.00263834
346,0.00268841,1505288100,0.00270241,0.00264047,0.00264048,445.37458094,1.18978513,0.00267142
347,0.00267518,1505288400,0.00269972,0.00267518,0.00268842,712.71195151,1.90939557,0.00267905
348,0.00267849,1505288700,0.00267849,0.00267849,0.00267849,404.580568,1.083665,0.00267849
349,0.00267424,1505289000,0.00267534,0.00265262,0.00267534,1010.644684,2.69881863,0.00267039
350,0.00267393,1505289300,0.00267424,0.00265252,0.00267424,145.51729997,0.38694334,0.00265908
351,0.00269999,1505289600,0.00269999,0.00267424,0.00267424,824.68069999,2.22489891,0.00269789
352,0.00265266,1505289900,0.00267571,0.00265266,0.00267571,255.88943248,0.68040831,0.00265899
353,0.00265737,1505290200,0.00266267,0.00263,0.00266267,559.82488556,1.47971491,0.00264317
354,0.00265739,1505290500,0.00266571,0.00265738,0.00265745,63.6407545,0.16958132,0.00266466
355,0.00263769,1505290800,0.0026579,0.00263769,0.0026579,295.61720923,0.78047793,0.00264016
356,0.002631,1505291100,0.00264866,0.00263001,0.00264865,610.49651873,1.60910479,0.00263573
357,0.00264726,1505291400,0.00265838,0.00263116,0.00263116,587.51809236,1.55601896,0.00264846
358,0.00266749,1505291700,0.00266749,0.00264726,0.00264727,669.32272571,1.77197607,0.00264741
359,0.00266723,1505292000,0.00266723,0.00266723,0.00266723,0.11247624,0.0003,0.00266723
360,0.00267719,1505292300,0.00267751,0.00266722,0.00266722,221.61384188,0.59311188,0.00267633
361,0.00266754,1505292600,0.00269633,0.00265316,0.00267751,55.65546455,0.14797685,0.0026588
362,0.00265,1505292900,0.00267433,0.0026456,0.00265727,1117.56168742,2.96406069,0.00265225
363,0.00265956,1505293200,0.00265989,0.00265397,0.00265403,318.18921332,0.84521986,0.00265634
364,0.00266346,1505293500,0.00267834,0.00265966,0.00266832,76.21829894,0.20310529,0.00266478
365,0.00266578,1505293800,0.00266578,0.00266346,0.00266346,95.24705408,0.25368861,0.00266347
366,0.00269649,1505294100,0.00269649,0.00266578,0.00266578,465.89305063,1.25320938,0.0026899
367,0.0027,1505294400,0.0027,0.002696,0.00269649,358.96586578,0.96833821,0.00269757
368,0.002726,1505294700,0.002726,0.002699,0.0027,62.95692487,0.17013856,0.00270245
369,0.00269136,1505295000,0.00271862,0.00269135,0.00270623,227.8999274,0.61461361,0.00269685
370,0.00269135,1505295300,0.00271248,0.00265,0.00271248,3479.46277865,9.26840861,0.00266374
371,0.00269999,1505295600,0.00269999,0.00269135,0.00269135,370.686195,0.99917114,0.00269546
372,0.00269406,1505295900,0.00269406,0.00269406,0.00269406,3.71186982,0.01,0.00269406
373,0.002691,1505296200,0.00269406,0.002691,0.00269406,35.50241546,0.09564471,0.00269403
374,0.00266619,1505296500,0.00269987,0.00266619,0.00269406,275.47947307,0.74176628,0.00269263
375,0.00269987,1505296800,0.00269987,0.00266696,0.00266697,1398.96810178,3.76112457,0.00268849
376,0.00269931,1505297100,0.00269973,0.00266921,0.00269973,204.72280049,0.55260209,0.00269926
377,0.00266497,1505297400,0.002678,0.00266497,0.002678,137.35840266,0.36615617,0.00266569
378,0.0026414,1505297700,0.00266966,0.00264138,0.00266605,550.76450614,1.46504297,0.00266001
379,0.00263,1505298000,0.00266239,0.002628,0.00264139,446.94472496,1.18134816,0.00264316
380,0.00264647,1505298300,0.00264647,0.002628,0.00262801,112.8552738,0.298437,0.00264442
381,0.00265842,1505298600,0.00265842,0.002646,0.00264656,1334.0515395,3.53927566,0.00265302
382,0.002661,1505298900,0.00269083,0.00263232,0.00266671,863.7467323,2.28779804,0.00264869
383,0.00268733,1505299200,0.00269043,0.00264435,0.00266331,229.64373627,0.61372013,0.00267248
384,0.00264819,1505299500,0.00268572,0.00264805,0.00266577,498.28119151,1.32085057,0.00265081
385,0.00258615,1505299800,0.00265782,0.00258615,0.0026544,3349.45506053,8.72988494,0.00260635
386,0.00256153,1505300100,0.00260149,0.00256001,0.0026001,620.77588538,1.59803367,0.00257425
387,0.00262865,1505300400,0.00262865,0.002565,0.002565,797.49733458,2.06636166,0.00259105
388,0.00261615,1505300700,0.00264491,0.00261312,0.00262722,48.07598259,0.12653669,0.00263201
389,0.00261344,1505301000,0.00262924,0.00261344,0.00262139,7.14090623,0.01868707,0.0026169
390,0.00258532,1505301300,0.00261348,0.00256801,0.00261348,2504.14622254,6.45150361,0.00257632
391,0.00254002,1505301600,0.00257637,0.00254001,0.00257637,2190.51111268,5.58420132,0.00254926
392,0.00253,1505301900,0.00256279,0.00253,0.00254003,785.13317766,1.99360265,0.00253919
393,0.0025338,1505302200,0.00254622,0.00252,0.00254622,434.34050473,1.09920814,0.00253075
394,0.00256501,1505302500,0.00258952,0.0025462,0.0025462,1896.61799594,4.86593133,0.00256558
395,0.00259002,1505302800,0.00262354,0.00257833,0.00258951,3777.11913572,9.77476722,0.00258788
396,0.002576,1505303100,0.00261535,0.002576,0.00261316,1179.83569373,3.04488655,0.00258077
397,0.00254068,1505303400,0.00259477,0.00254068,0.00259477,1200.08915186,3.06740595,0.00255598
398,0.00255516,1505303700,0.00256939,0.00252485,0.00253772,882.83719624,2.23770302,0.00253467
399,0.00253336,1505304000,0.00256353,0.00253267,0.00256353,1084.5309236,2.74924167,0.00253495
400,0.00253356,1505304300,0.00257376,0.00253337,0.00255133,811.73435824,2.06731447,0.00254678
401,0.00250001,1505304600,0.00253336,0.00249001,0.00253336,3375.75516702,8.46164532,0.00250659
402,0.00251,1505304900,0.00251,0.00249,0.00250001,2113.82463864,5.29760314,0.00250616
403,0.00256918,1505305200,0.00256918,0.00250999,0.00250999,810.76861058,2.06703468,0.00254947
404,0.00256194,1505305500,0.00256672,0.00254099,0.00254119,1086.48699263,2.7739465,0.00255313
405,0.00256668,1505305800,0.00256668,0.00254493,0.0025581,1161.66661439,2.96283539,0.0025505
406,0.0026195,1505306100,0.0026195,0.0025466,0.00256668,4650.18713719,12.08943223,0.00259977
407,0.002625,1505306400,0.002625,0.00261813,0.00261846,404.14672805,1.05843671,0.00261894
408,0.002625,1505306700,0.00263,0.00260086,0.002625,966.25233716,2.52594705,0.00261416
409,0.00260868,1505307000,0.00261581,0.00258315,0.00261581,691.91067185,1.79284008,0.00259114
410,0.00260849,1505307300,0.00260934,0.0025771,0.00260641,1128.76368374,2.94330045,0.00260754
411,0.00262672,1505307600,0.00262999,0.00260849,0.00260878,473.20335014,1.23590266,0.00261177
412,0.00264993,1505307900,0.00265007,0.00262966,0.00262966,3323.11695153,8.75079955,0.00263331
413,0.00264325,1505308200,0.00264693,0.00261392,0.00262723,347.68382067,0.91598844,0.00263454
414,0.002614,1505308500,0.00265005,0.0026139,0.00264324,2189.80563189,5.74533943,0.00262367
415,0.00261103,1505308800,0.00261904,0.00260734,0.0026139,976.65468223,2.55188049,0.00261287
416,0.00260841,1505309100,0.00264506,0.00260834,0.00260834,44.56874674,0.11627067,0.00260879
417,0.00264959,1505309400,0.00265695,0.00260981,0.00263,7336.29084527,19.44061842,0.00264992
418,0.00263479,1505309700,0.0026388,0.0026145,0.00263879,1244.33801491,3.28316033,0.00263847
419,0.00260019,1505310000,0.00263879,0.00260015,0.00263847,2180.81986668,5.70202917,0.00261462
420,0.00260019,1505310300,0.00262931,0.00260019,0.0026002,193.41337889,0.50427662,0.00260724
421,0.00262587,1505310600,0.00262587,0.0026,0.00260019,652.50052927,1.69922477,0.00260417
422,0.0026001,1505310900,0.00262584,0.00260001,0.00260001,260.76214659,0.67854123,0.00260214
423,0.00263284,1505311200,0.00263354,0.00260072,0.00263354,159.83968431,0.42091674,0.00263336
424,0.0026,1505311500,0.00263269,0.0026,0.00263269,19.97614201,0.05199689,0.00260294
425,0.002572,1505311800,0.00263235,0.002572,0.00260037,860.11323918,2.22671816,0.00258886
426,0.00255047,1505312100,0.00259932,0.00255001,0.00259931,2770.09265048,7.139794,0.00257745
427,0.0025628,1505312400,0.00256345,0.00252944,0.00255,982.41198777,2.50009065,0.00254484
428,0.00257329,1505312700,0.00259222,0.00253,0.00254899,1092.63596055,2.78186209,0.00254601
429,0.0025904,1505313000,0.00261579,0.00257184,0.00260765,1385.97445013,3.5888738,0.00258942
430,0.00256333,1505313300,0.00261161,0.00255794,0.00259514,6115.32518231,15.71072487,0.00256907
431,0.002563,1505313600,0.00258135,0.00253001,0.00255759,1198.55858288,3.06635187,0.00255836
432,0.00255663,1505313900,0.0025823,0.00255663,0.00255697,502.49008586,1.28590544,0.00255906
433,0.00257722,1505314200,0.00257722,0.00253845,0.00255776,1195.20031895,3.04274305,0.0025458
434,0.00256225,1505314500,0.00261,0.00254496,0.0025782,281.66062749,0.72988885,0.00259137
435,0.00258141,1505314800,0.0026,0.00256503,0.002575,454.66239931,1.17901236,0.00259316
436,0.00260257,1505315100,0.00260259,0.00260257,0.00260258,203.67459789,0.53007852,0.00260257
437,0.00262828,1505315400,0.00263,0.00260356,0.00261274,1320.05928996,3.44684065,0.00261112
438,0.0026229,1505315700,0.00263,0.0026229,0.00262795,1911.35220484,5.0218363,0.00262737
439,0.00262106,1505316000,0.00262106,0.0026007,0.00261364,184.60631827,0.48248278,0.00261357
440,0.00262658,1505316300,0.0026266,0.00262106,0.00262106,564.8477313,1.48359628,0.00262654
441,0.00264433,1505316600,0.00264433,0.00262658,0.00262658,1031.28431936,2.71400034,0.00263167
442,0.00263782,1505316900,0.002647,0.00263354,0.00263354,269.89168101,0.71106118,0.00263461
443,0.002661,1505317200,0.002661,0.00263782,0.00263782,207.35332865,0.54916722,0.00264846
444,0.00264695,1505317500,0.00265454,0.00262582,0.00264868,3320.11406062,8.72094656,0.0026267
445,0.00264999,1505317800,0.00266067,0.00261504,0.00264568,551.84617019,1.45436604,0.00263545
446,0.00265086,1505318100,0.00265086,0.00264999,0.00264999,904.33486397,2.39664688,0.00265017
447,0.00265454,1505318400,0.00265836,0.00263196,0.00264821,809.95836735,2.14255512,0.00264526
448,0.00264293,1505318700,0.00265454,0.00262906,0.00265454,273.06926271,0.71905189,0.00263322
449,0.00261833,1505319000,0.00263042,0.00261833,0.00263042,45.05157781,0.11822333,0.00262417
450,0.00262981,1505319300,0.00262981,0.00260597,0.002628,183.923078,0.48328066,0.00262762
451,0.00261377,1505319600,0.00263515,0.0026123,0.00261544,392.1021089,1.02477563,0.00261354
452,0.00261634,1505319900,0.00264448,0.00261634,0.00261668,16.82258412,0.04427615,0.00263194
453,0.00264348,1505320200,0.0026435,0.00263754,0.00263754,17.50739268,0.0462598,0.0026423
454,0.00269408,1505320500,0.00271446,0.00263788,0.00263788,971.77794366,2.60771889,0.00268345
455,0.00274,1505320800,0.00274,0.00269363,0.002709,2284.35335777,6.23190311,0.00272808
456,0.00274719,1505321100,0.00275697,0.00273363,0.00273363,2093.02111169,5.75644436,0.0027503
457,0.00275651,1505321400,0.0027566,0.00271229,0.00274423,2991.90829564,8.23931094,0.00275386
458,0.00275402,1505321700,0.0027565,0.00272197,0.00272199,3175.10636366,8.74314261,0.00275365
459,0.00272206,1505322000,0.0027562,0.00272206,0.00275402,1591.73500396,4.38214515,0.00275306
460,0.00270567,1505322300,0.00274497,0.00270567,0.00272211,2321.17836616,6.2833109,0.00270694
461,0.00273185,1505322600,0.00273254,0.002675,0.00271107,640.96754801,1.74809823,0.00272728
462,0.00275614,1505322900,0.00275699,0.00273185,0.00273185,206.48536827,0.56825759,0.00275204
463,0.00275981,1505323200,0.00279472,0.00275683,0.00275699,718.13666905,1.99312139,0.0027754
464,0.00283498,1505323500,0.00283499,0.0027565,0.00276081,2014.58298876,5.66275904,0.00281088
465,0.00300101,1505323800,0.00301246,0.00280499,0.00283498,11116.84321289,32.50565851,0.002924
466,0.00287155,1505324100,0.00308989,0.00279001,0.00300101,7175.6777779,21.36958859,0.00297805
467,0.00282896,1505324400,0.00290376,0.00271152,0.00287104,1458.23770929,4.15844847,0.00285169
468,0.00272,1505324700,0.00281666,0.00271423,0.00279274,2479.2393251,6.77334897,0.00273202
469,0.00274268,1505325000,0.00276229,0.00272009,0.0027201,1863.46206101,5.12065935,0.00274792
470,0.0027,1505325300,0.00276203,0.0027,0.00276203,3147.40173747,8.5176823,0.00270625
471,0.00272147,1505325600,0.00273632,0.0027,0.0027,458.05225675,1.24507256,0.00271818
472,0.0027,1505325900,0.00272961,0.0027,0.00272961,719.26687912,1.95055342,0.00271186
473,0.00271791,1505326200,0.00271992,0.0027,0.0027,802.39119743,2.17902628,0.00271566
474,0.00269781,1505326500,0.00271793,0.00269781,0.0027179,235.74237605,0.63652294,0.00270007
475,0.0027,1505326800,0.0027231,0.0027,0.0027179,82.00216394,0.22227399,0.00271058
476,0.002705,1505327100,0.00272703,0.002705,0.00272703,381.30539447,1.03275212,0.00270846
477,0.00273315,1505327400,0.00273315,0.00270575,0.00270575,187.31523373,0.50819234,0.00271303
478,0.00273067,1505327700,0.00273067,0.00272832,0.00272931,60.03532781,0.16381465,0.00272863
479,0.00273098,1505328000,0.00274833,0.00273067,0.00273067,655.05388043,1.79323936,0.00273754
480,0.00273069,1505328300,0.00274836,0.00273069,0.00274836,282.61011334,0.77651779,0.00274766
481,0.00275001,1505328600,0.00276996,0.00274813,0.00274838,696.62701128,1.91790176,0.00275312
482,0.00276499,1505328900,0.00276499,0.00274817,0.00275002,237.12151332,0.65231452,0.00275097
483,0.00276165,1505329200,0.00276497,0.00274002,0.00276497,653.61909174,1.80164731,0.00275641
484,0.00273995,1505329500,0.0027613,0.00273995,0.0027613,1659.75778475,4.54801584,0.00274016
485,0.00275996,1505329800,0.00275996,0.00275892,0.00275892,22.69734186,0.06262086,0.00275895
486,0.00273995,1505330100,0.00276478,0.00273995,0.00276477,273.06808373,0.75029529,0.00274764
487,0.00273995,1505330400,0.00274681,0.00273995,0.00274681,111.95249225,0.30678989,0.00274035
488,0.00273,1505330700,0.00275361,0.00273,0.00275162,218.89426809,0.60089068,0.00274511
489,0.00275196,1505331000,0.00275399,0.00275196,0.002753,871.44050911,2.39850345,0.00275234
490,0.0027127,1505331300,0.00273299,0.0027127,0.00273299,4.27160464,0.01160683,0.0027172
