,close,date,high,low,open,quoteVolume,volume,weightedAverage
25959,0.00134541,1513203000,0.00134541,0.00133454,0.00133454,111.09207214,0.14867732,0.00133832
25960,0.00136174,1513203300,0.00136557,0.0013388,0.0013388,85.91360214,0.11589018,0.00134891
25961,0.00136557,1513203600,0.00136557,0.00136555,0.00136555,0.63714794,0.00087006,0.00136556
25962,0.00136726,1513203900,0.00136728,0.00136556,0.00136558,122.54083572,0.16738085,0.00136591
25963,0.00136629,1513204200,0.00136726,0.00136556,0.00136726,74.011592,0.10108638,0.00136581
25964,0.00136556,1513204500,0.00137058,0.00136556,0.00136629,265.47216232,0.3637216,0.00137009
25965,0.00136509,1513204800,0.00136556,0.00136174,0.00136556,2.52803735,0.00344729,0.00136362
25966,0.00135007,1513205100,0.00136508,0.00135007,0.00136508,11.13319789,0.01504593,0.00135144
25967,0.00135007,1513205400,0.00135007,0.00135007,0.00135007,0.0,0.0,0.00135007
25968,0.00135005,1513205700,0.00135005,0.00135005,0.00135005,29.27819925,0.03952703,0.00135005
25969,0.00135004,1513206000,0.00135629,0.00135004,0.00135004,22.1399,0.0299585,0.00135314
25970,0.00135004,1513206300,0.00135004,0.00135004,0.00135004,0.0,0.0,0.00135004
25971,0.00136173,1513206600,0.00136174,0.00135005,0.00135681,65.40527674,0.08899957,0.00136073
25972,0.00136173,1513206900,0.00136174,0.00136173,0.00136174,5.82741082,0.00793538,0.00136173
25973,0.00136173,1513207200,0.00136173,0.00136173,0.00136173,25.51582804,0.03474566,0.00136173
25974,0.00136174,1513207500,0.00136174,0.00135002,0.00136173,18.06388923,0.02451239,0.00135698
25975,0.00136174,1513207800,0.00136509,0.00136174,0.00136175,2.97410929,0.00405401,0.0013631
25976,0.00135001,1513208100,0.00136039,0.00135001,0.00136039,115.21413251,0.15559337,0.00135047
25977,0.00134273,1513208400,0.00135338,0.00134261,0.00135338,19.70480713,0.02658981,0.0013494
25978,0.00133848,1513208700,0.00134268,0.00133848,0.0013426,26.56500846,0.0355962,0.00133996
25979,0.00133537,1513209000,0.00134268,0.00133537,0.00134268,12.4378936,0.01667144,0.00134037
25980,0.00133827,1513209300,0.00133827,0.00133653,0.00133653,5.50117527,0.00735466,0.00133692
25981,0.00133653,1513209600,0.00134269,0.00133653,0.00134269,75.72719693,0.10167266,0.00134261
25982,0.00132575,1513209900,0.00134205,0.00132575,0.00134205,40.96795885,0.05442174,0.00132839
25983,0.00132602,1513210200,0.00132602,0.00132595,0.00132596,7.05170865,0.00935058,0.001326
25984,0.00132654,1513210500,0.00134214,0.00132584,0.00134214,81.93812191,0.10881649,0.00132803
25985,0.00132654,1513210800,0.00132654,0.00132575,0.00132654,50.14451279,0.06651751,0.00132651
25986,0.00132654,1513211100,0.00132654,0.00132575,0.00132654,63.82411117,0.08466029,0.00132646
25987,0.00132654,1513211400,0.00132654,0.00132575,0.00132654,14.9721622,0.01985807,0.00132633
25988,0.00132654,1513211700,0.00132654,0.00132575,0.00132654,12.68642709,0.01682028,0.00132584
25989,0.00132654,1513212000,0.00132654,0.00132654,0.00132654,118.7582421,0.15753755,0.00132654
25990,0.00132654,1513212300,0.00132654,0.00132654,0.00132654,120.90460897,0.16038479,0.00132654
25991,0.00132654,1513212600,0.00132654,0.00132605,0.00132605,14.85048589,0.01969968,0.00132653
25992,0.00134426,1513212900,0.00134434,0.00132604,0.00132604,36.79618882,0.04883383,0.00132714
25993,0.001344,1513213200,0.001344,0.00134395,0.00134395,5.88186305,0.00790509,0.00134397
25994,0.00135818,1513213500,0.00135818,0.001344,0.00134451,75.87526499,0.10218855,0.00134679
25995,0.0013325,1513213800,0.00135817,0.0013325,0.00135817,35.42180228,0.047515,0.0013414
25996,0.0013325,1513214100,0.0013325,0.0013325,0.0013325,0.0,0.0,0.0013325
25997,0.00133422,1513214400,0.00133422,0.00133408,0.00133409,84.28269977,0.11244392,0.00133412
25998,0.00133438,1513214700,0.00133438,0.00133435,0.00133435,20.99208828,0.02801105,0.00133436
25999,0.0013344,1513215000,0.0013344,0.0013344,0.0013344,2.24820144,0.003,0.0013344
26000,0.00133372,1513215300,0.00133917,0.00133372,0.00133415,10.24331999,0.01367139,0.00133466
26001,0.00133371,1513215600,0.00134965,0.00133371,0.00134965,36.82274554,0.04911456,0.00133381
26002,0.00135591,1513215900,0.00135591,0.00134741,0.00134757,119.82872242,0.16151164,0.00134785
26003,0.001368,1513216200,0.00136801,0.00134749,0.00134749,102.5518403,0.14010482,0.00136618
26004,0.00141223,1513216500,0.00142,0.00136509,0.0013706,813.80813807,1.13640816,0.0013964
26005,0.00143,1513216800,0.00143,0.0014,0.0014,53.07076946,0.07546352,0.00142194
26006,0.001429,1513217100,0.00144926,0.0014142,0.00143,89.92608718,0.12881692,0.00143247
26007,0.00144048,1513217400,0.00144048,0.001429,0.001429,20.76489303,0.02985095,0.00143756
26008,0.00144927,1513217700,0.00144927,0.00140179,0.00144048,93.83938777,0.13539614,0.00144284
26009,0.00141087,1513218000,0.00144927,0.00141052,0.00143181,34.86550695,0.05023387,0.00144078
26010,0.00141195,1513218300,0.00144905,0.00141169,0.00144904,90.99421734,0.12983273,0.00142682
26011,0.00138891,1513218600,0.00141176,0.00138891,0.00141176,10.0116137,0.01402746,0.00140111
26012,0.00137178,1513218900,0.00139751,0.00137128,0.0013851,31.52303338,0.0433642,0.00137563
26013,0.00137784,1513219200,0.00137785,0.00137784,0.00137785,114.05299204,0.15714711,0.00137784
26014,0.00138643,1513219500,0.0013977,0.00138643,0.00139768,73.66948908,0.10286073,0.00139624
26015,0.00138502,1513219800,0.00138643,0.00138502,0.00138643,2.62671091,0.0036407,0.00138603
26016,0.00138643,1513220100,0.00138643,0.00138643,0.00138643,72.04952754,0.09989162,0.00138643
26017,0.00139999,1513220400,0.00139999,0.00138361,0.00138436,50.6233561,0.07045473,0.00139174
26018,0.00138445,1513220700,0.00142999,0.00138445,0.00139339,39.84427025,0.05619961,0.00141048
26019,0.00142894,1513221000,0.00142894,0.00138523,0.00138523,10.40960598,0.01483753,0.00142536
26020,0.00138736,1513221300,0.00142999,0.00138736,0.00142893,50.81099432,0.07193869,0.0014158
26021,0.00141828,1513221600,0.00144788,0.00141828,0.00142968,113.1286304,0.16137951,0.00142651
26022,0.00144008,1513221900,0.00144008,0.00144006,0.00144006,12.79604768,0.01842719,0.00144006
26023,0.00144008,1513222200,0.00144008,0.00141968,0.00141968,38.84071836,0.05524866,0.00142244
26024,0.00144918,1513222500,0.00144918,0.0014303,0.0014303,59.93214344,0.08677618,0.0014479
26025,0.00142143,1513222800,0.00144133,0.00142135,0.0014214,13.80475917,0.01965834,0.00142402
26026,0.00148,1513223100,0.00148,0.00143992,0.00143992,887.3239616,1.2955198,0.00146003
26027,0.00148405,1513223400,0.00149996,0.00148,0.00148,584.11591146,0.87537928,0.00149863
26028,0.001495,1513223700,0.001495,0.00147069,0.00148404,7.99097089,0.01190684,0.00149003
26029,0.00159402,1513224000,0.00162896,0.00148952,0.001495,3186.89132604,4.9538437,0.00155444
26030,0.00157284,1513224300,0.00159863,0.00157133,0.00159402,243.27460594,0.3830787,0.00157467
26031,0.00157111,1513224600,0.00158683,0.00157109,0.00158683,192.43965144,0.30306566,0.00157486
26032,0.00157109,1513224900,0.00157248,0.00157109,0.00157111,214.64879847,0.33743017,0.00157201
26033,0.00157915,1513225200,0.00161096,0.00157108,0.00157109,142.6757046,0.22527266,0.00157891
26034,0.00161089,1513225500,0.00161093,0.001599,0.001599,28.08633964,0.04500621,0.00160242
26035,0.00158063,1513225800,0.00160962,0.00158057,0.00160962,20.82166893,0.03319054,0.00159403
26036,0.00157108,1513226100,0.00158095,0.00157108,0.00158095,304.93852724,0.47944935,0.00157228
26037,0.00157108,1513226400,0.00159909,0.00157108,0.0015711,198.06851461,0.31130022,0.00157167
26038,0.001584,1513226700,0.001584,0.00157108,0.00157108,281.69321189,0.44358909,0.00157472
26039,0.00157108,1513227000,0.00157608,0.00157108,0.00157608,419.86229685,0.65963884,0.00157108
26040,0.00157108,1513227300,0.00157608,0.00157108,0.00157607,181.24308043,0.28481789,0.00157146
26041,0.00151853,1513227600,0.00159213,0.00151853,0.00157109,740.92081713,1.16470055,0.00157196
26042,0.00151342,1513227900,0.00155189,0.00151342,0.00155188,327.75910774,0.50135883,0.00152965
26043,0.00150012,1513228200,0.00151573,0.00150011,0.00151573,59.29588393,0.08939491,0.0015076
26044,0.00149841,1513228500,0.00151829,0.00149841,0.00150004,132.10000558,0.1985221,0.00150281
26045,0.0014782,1513228800,0.00149841,0.00147816,0.00149841,32.33933722,0.04807972,0.00148672
26046,0.00148576,1513229100,0.00149841,0.00148574,0.00148927,14.18240478,0.0210768,0.00148612
26047,0.00150619,1513229400,0.00150619,0.00146706,0.00148575,16.27310162,0.02396663,0.00147277
26048,0.0014596,1513229700,0.00150442,0.0014596,0.00150442,294.00563435,0.43112157,0.00146637
26049,0.00141677,1513230000,0.001466,0.00141677,0.001466,369.477528,0.5282898,0.00142982
26050,0.00142779,1513230300,0.00146413,0.00142779,0.00146413,44.90754984,0.06491398,0.0014455
26051,0.00142386,1513230600,0.00143924,0.00141677,0.00143924,131.63043504,0.18776478,0.00142645
26052,0.00143022,1513230900,0.00146346,0.00143,0.00143,89.97911645,0.13024181,0.00144746
26053,0.00146026,1513231200,0.00146191,0.0014435,0.00146191,20.02423894,0.02924715,0.00146058
26054,0.00145763,1513231500,0.00145902,0.00145763,0.00145902,8.45105267,0.01232556,0.00145846
26055,0.001466,1513231800,0.001466,0.00143476,0.00145642,250.65965163,0.36481636,0.00145542
26056,0.00150618,1513232100,0.00150618,0.00143487,0.001466,400.82057173,0.59603793,0.00148704
26057,0.00151591,1513232400,0.00151592,0.0015,0.00150618,113.0281183,0.17029424,0.00150665
26058,0.00151999,1513232700,0.00152,0.00146692,0.00146692,29.89707117,0.04499094,0.00150486
26059,0.00153759,1513233000,0.00153759,0.00151627,0.00152,13.12316184,0.02001786,0.00152538
26060,0.00156602,1513233300,0.00156602,0.00153759,0.00153759,183.82662833,0.28589037,0.00155521
26061,0.0015609,1513233600,0.00156601,0.00154082,0.00154082,130.18828153,0.20289515,0.00155847
26062,0.00156848,1513233900,0.00156848,0.00156088,0.0015609,151.62038086,0.2370946,0.00156373
26063,0.00153759,1513234200,0.00156088,0.00153759,0.00156088,64.93498092,0.10028491,0.00154438
26064,0.00151592,1513234500,0.00153759,0.00151592,0.00153759,24.57697621,0.03734283,0.00151942
26065,0.00150547,1513234800,0.00153208,0.00149202,0.001517,89.12757,0.13441458,0.00150811
26066,0.00150543,1513235100,0.00150546,0.001475,0.00149191,223.51783734,0.33086979,0.00148028
26067,0.00150543,1513235400,0.00150543,0.00150543,0.00150543,0.0,0.0,0.00150543
26068,0.00150543,1513235700,0.00150543,0.00150543,0.00150543,0.0,0.0,0.00150543
26069,0.00147776,1513236000,0.00150508,0.00147764,0.00147764,27.91141856,0.04130209,0.00147975
26070,0.0014752,1513236300,0.00147776,0.0014752,0.00147776,10.00905308,0.01478918,0.00147758
26071,0.001475,1513236600,0.00147795,0.001475,0.0014752,74.11881356,0.10947361,0.001477
26072,0.00147789,1513236900,0.00147789,0.00147499,0.001475,70.06973053,0.10336281,0.00147514
26073,0.00147499,1513237200,0.001478,0.00147499,0.00147787,18.09952066,0.02672259,0.00147642
26074,0.00148,1513237500,0.00148552,0.001478,0.001478,80.33135457,0.11874783,0.00147822
26075,0.00148554,1513237800,0.00148554,0.001485,0.001485,26.10199857,0.03877085,0.00148535
26076,0.00149344,1513238100,0.00149344,0.00148551,0.00148554,29.00450776,0.04312514,0.00148684
26077,0.00149495,1513238400,0.00150515,0.00149345,0.00149345,41.49917438,0.06203464,0.00149484
26078,0.00149343,1513238700,0.00151325,0.00149343,0.00149494,156.80932393,0.23618392,0.00150618
26079,0.00149343,1513239000,0.00149392,0.00149343,0.00149373,42.65660837,0.06371916,0.00149377
26080,0.00150331,1513239300,0.00150331,0.00147499,0.00149501,275.93796393,0.41190014,0.00149272
26081,0.00147499,1513239600,0.00148427,0.00147499,0.00148426,10.88717186,0.01608259,0.0014772
26082,0.00144105,1513239900,0.001475,0.00144105,0.001475,410.40402347,0.59879324,0.00145903
26083,0.00143335,1513240200,0.00145594,0.00143333,0.00143891,68.30815839,0.09821127,0.00143776
26084,0.00140041,1513240500,0.00145512,0.00140041,0.00143333,202.3039981,0.28861028,0.00142661
26085,0.00139999,1513240800,0.00141235,0.00137553,0.00141235,85.95305175,0.11929485,0.0013879
26086,0.00141236,1513241100,0.00141236,0.0014,0.0014,135.11235398,0.19058195,0.00141054
26087,0.00143017,1513241400,0.00143018,0.00141236,0.00141236,29.61718916,0.04201987,0.00141876
26088,0.00144998,1513241700,0.00144998,0.00143018,0.00143018,62.60740348,0.09005391,0.00143839
26089,0.00144485,1513242000,0.00144997,0.00144485,0.00144997,129.74728246,0.18812243,0.00144991
26090,0.00141959,1513242300,0.00144485,0.00141959,0.00144485,13.42958108,0.01915001,0.00142595
26091,0.00142021,1513242600,0.00142021,0.00141974,0.00141974,6.14476626,0.00872675,0.00142019
26092,0.00142024,1513242900,0.00142024,0.00142024,0.00142024,0.92275671,0.00131053,0.00142024
26093,0.00143425,1513243200,0.00143425,0.00141207,0.00142024,103.16711514,0.14610484,0.00141619
26094,0.00143436,1513243500,0.00143436,0.00143435,0.00143436,9.22057395,0.01322558,0.00143435
26095,0.0014431,1513243800,0.0014431,0.00144293,0.00144293,6.56337859,0.00947113,0.00144302
26096,0.00144311,1513244100,0.00144311,0.00144311,0.00144311,12.07934082,0.01743181,0.00144311
26097,0.0014388,1513244400,0.00144958,0.00143877,0.00144311,73.51123453,0.10580651,0.00143932
26098,0.00141034,1513244700,0.00143,0.00141034,0.00143,132.84026116,0.18827808,0.00141732
26099,0.0014378,1513245000,0.00143879,0.00143658,0.00143682,16.94348689,0.02434784,0.001437
26100,0.00145269,1513245300,0.00145269,0.00141338,0.00143779,216.15258363,0.31127147,0.00144005
26101,0.00146091,1513245600,0.00146091,0.0014208,0.00145268,96.09203636,0.13985757,0.00145545
26102,0.00146956,1513245900,0.00146956,0.00145496,0.00145496,6.47060189,0.00947576,0.00146443
26103,0.00146956,1513246200,0.00146956,0.00146956,0.00146956,2.13444824,0.00313669,0.00146956
26104,0.00147027,1513246500,0.00147027,0.00146956,0.00146956,22.68565773,0.03334722,0.00146996
26105,0.00147027,1513246800,0.00147027,0.00146956,0.00146956,12.88483474,0.01893566,0.0014696
26106,0.00141201,1513247100,0.00143642,0.001412,0.00143625,790.79160835,1.12516215,0.00142283
26107,0.00142503,1513247400,0.00143396,0.00142451,0.00143203,11.32718028,0.01619155,0.00142944
26108,0.0014103,1513247700,0.00142297,0.00141003,0.00142297,149.82054005,0.21137423,0.00141084
26109,0.00140172,1513248000,0.0014103,0.00140172,0.0014103,30.18734161,0.04238592,0.00140409
26110,0.00140173,1513248300,0.00140173,0.00140173,0.00140173,2.14659522,0.00300894,0.00140173
26111,0.00140172,1513248600,0.0014052,0.00140001,0.00140173,203.90240303,0.28582239,0.00140176
26112,0.00140172,1513248900,0.00140172,0.00140001,0.00140172,22.8764005,0.03206478,0.00140165
26113,0.00140346,1513249200,0.00140593,0.00140172,0.00140172,71.22480984,0.0998892,0.00140244
26114,0.00141844,1513249500,0.00141844,0.00140346,0.00140346,18.37753669,0.02587772,0.00140811
26115,0.00142397,1513249800,0.00142397,0.00142397,0.00142397,7.22682744,0.01029078,0.00142397
26116,0.00142437,1513250100,0.00142437,0.00142356,0.00142356,7.79123446,0.01109712,0.0014243
26117,0.00140515,1513250400,0.00142437,0.00140514,0.00142437,33.15887958,0.04675804,0.00141012
26118,0.00140515,1513250700,0.00140515,0.00140515,0.00140515,0.52018933,0.00073094,0.00140515
26119,0.001423,1513251000,0.001423,0.00140402,0.00141998,149.1701443,0.21056781,0.00141159
26120,0.00142352,1513251300,0.001424,0.00142275,0.0014228,6.223,0.00885691,0.00142325
26121,0.00142414,1513251600,0.00142434,0.00140906,0.00142348,104.7029377,0.14903356,0.00142339
26122,0.00142414,1513251900,0.00142414,0.00142414,0.00142414,0.0,0.0,0.00142414
26123,0.00140487,1513252200,0.00142039,0.00140486,0.00142039,3.95099341,0.00555608,0.00140624
26124,0.001419,1513252500,0.00142002,0.00140507,0.00142002,171.64970244,0.24177771,0.00140855
26125,0.00140377,1513252800,0.0014214,0.00140377,0.001419,214.41208619,0.30129699,0.00140522
26126,0.0014049,1513253100,0.0014049,0.0014049,0.0014049,1.16385739,0.0016351,0.0014049
26127,0.0014059,1513253400,0.00142139,0.0014059,0.00142139,1.2,0.00169018,0.00140848
26128,0.00142139,1513253700,0.00142139,0.00142139,0.00142139,2.26353797,0.00321737,0.00142139
26129,0.00142139,1513254000,0.00142139,0.00142139,0.00142139,10.9702682,0.01559302,0.00142139
26130,0.00142139,1513254300,0.00142139,0.00142139,0.00142139,3.30416425,0.0046965,0.00142139
26131,0.00142506,1513254600,0.00142506,0.00142139,0.00142139,19.07858295,0.02715356,0.00142324
26132,0.00142506,1513254900,0.00142506,0.00142506,0.00142506,0.0,0.0,0.00142506
26133,0.0014214,1513255200,0.0014214,0.0014214,0.0014214,1.83380234,0.00260656,0.0014214
26134,0.00143195,1513255500,0.00143195,0.0014256,0.0014256,35.69418239,0.05099089,0.00142854
26135,0.00142563,1513255800,0.00143195,0.00142563,0.00143195,51.53741885,0.07379134,0.0014318
26136,0.00142563,1513256100,0.00142563,0.00142563,0.00142563,0.35112854,0.00050057,0.00142563
26137,0.00143362,1513256400,0.00143362,0.00143362,0.00143362,0.67441688,0.00096685,0.00143362
26138,0.00143362,1513256700,0.00143362,0.00143362,0.00143362,0.0,0.0,0.00143362
26139,0.00143913,1513257000,0.00143913,0.00143455,0.00143455,3.91226612,0.00561882,0.0014362
26140,0.00143362,1513257300,0.0014423,0.00143362,0.00143913,27.47607071,0.03944951,0.00143577
26141,0.00144023,1513257600,0.00144023,0.00144022,0.00144022,0.32244224,0.00046438,0.00144022
26142,0.00142561,1513257900,0.00143744,0.00142561,0.00142562,26.00797735,0.03713642,0.00142788
26143,0.00143576,1513258200,0.00143576,0.00142561,0.00142561,93.45,0.1332334,0.00142571
26144,0.00143348,1513258500,0.00143348,0.00142561,0.00142561,83.94564768,0.11967606,0.00142563
26145,0.00142561,1513258800,0.0014329,0.00142561,0.0014329,76.59526966,0.10920013,0.00142567
26146,0.00142561,1513259100,0.00142561,0.00142561,0.00142561,0.0,0.0,0.00142561
26147,0.00143128,1513259400,0.00143128,0.00143128,0.00143128,12.16760865,0.01741525,0.00143128
26148,0.00142136,1513259700,0.00142561,0.00142136,0.00142561,2.85023486,0.00405727,0.00142348
26149,0.00140454,1513260000,0.00142425,0.0014,0.00142425,119.52997021,0.16850288,0.00140971
26150,0.00140454,1513260300,0.00140455,0.00140454,0.00140455,8.27592451,0.01162388,0.00140454
26151,0.00140294,1513260600,0.00140454,0.00140294,0.00140454,23.36461274,0.03281333,0.0014044
26152,0.0014,1513260900,0.00140295,0.0014,0.00140294,41.65750255,0.05842155,0.00140242
26153,0.00140133,1513261200,0.00140133,0.00140039,0.00140039,5.37013101,0.00752179,0.00140067
26154,0.00140133,1513261500,0.00140133,0.00139847,0.00140039,71.54336316,0.10013584,0.00139965
26155,0.0013964,1513261800,0.00139847,0.0013964,0.00139847,4.02339388,0.00562397,0.00139781
26156,0.00138501,1513262100,0.0014013,0.001385,0.00139479,105.68083982,0.14644688,0.00138574
26157,0.00138411,1513262400,0.00138509,0.00138411,0.00138509,291.22208085,0.40334146,0.00138499
26158,0.00138271,1513262700,0.00138271,0.00138271,0.00138271,1.64173608,0.00227004,0.00138271
26159,0.00137836,1513263000,0.00138271,0.00136836,0.00138201,80.24754056,0.11029514,0.00137443
26160,0.001357,1513263300,0.00136836,0.001357,0.00136836,71.29751345,0.09711514,0.00136211
26161,0.00136026,1513263600,0.00137914,0.00136024,0.00137914,45.7403905,0.06230017,0.00136203
26162,0.001357,1513263900,0.00136379,0.001357,0.00136026,7.40682282,0.01007987,0.00136089
26163,0.00136379,1513264200,0.00136379,0.00136026,0.00136379,31.29178389,0.04265777,0.00136322
26164,0.00136379,1513264500,0.00136436,0.00136379,0.00136379,11.47825151,0.01565573,0.00136394
26165,0.00137031,1513264800,0.00137031,0.00136379,0.00136379,3.42188066,0.00468852,0.00137016
26166,0.00137385,1513265100,0.00138138,0.00137385,0.00137385,19.64599906,0.02709072,0.00137894
26167,0.00136027,1513265400,0.00137486,0.00136027,0.00137486,14.26704921,0.01957732,0.0013722
26168,0.00137351,1513265700,0.00137351,0.00136027,0.00136027,2.28598833,0.00311728,0.00136364
26169,0.00136027,1513266000,0.001376,0.00136027,0.00136048,23.99232432,0.0327396,0.00136458
26170,0.00136177,1513266300,0.00136177,0.00136177,0.00136177,1.615695,0.0022002,0.00136177
26171,0.00137799,1513266600,0.00137799,0.00136177,0.00136177,31.92619026,0.04395892,0.00137689
26172,0.00138859,1513266900,0.00138871,0.001378,0.001378,23.91463812,0.03312369,0.00138508
26173,0.00138884,1513267200,0.00138884,0.00138884,0.00138884,5.0,0.0069442,0.00138884
26174,0.00138874,1513267500,0.00138884,0.00136928,0.00138884,8.58509372,0.01187879,0.00138365
26175,0.00138884,1513267800,0.0015,0.00138884,0.00138884,676.64058055,0.97785697,0.00144516
26176,0.00140934,1513268100,0.00143127,0.00140088,0.00140089,137.08601616,0.19565428,0.00142723
26177,0.00142914,1513268400,0.00142914,0.00141322,0.00141322,18.87143259,0.02667945,0.00141374
26178,0.00141322,1513268700,0.00141333,0.00141322,0.00141324,119.3892526,0.16872474,0.00141323
26179,0.00140615,1513269000,0.00141322,0.00140615,0.00141322,2.07126194,0.00292664,0.00141297
26180,0.00142288,1513269300,0.00143234,0.00141322,0.00141322,368.08012665,0.52367165,0.00142271
26181,0.00144265,1513269600,0.00144265,0.00142292,0.00142292,1.06006663,0.00151504,0.0014292
26182,0.00143974,1513269900,0.00143974,0.00143974,0.00143974,1.0,0.00143974,0.00143974
26183,0.00143797,1513270200,0.00143835,0.00142285,0.00143835,4.30850534,0.00615146,0.00142774
26184,0.00143723,1513270500,0.00143767,0.00143723,0.00143767,4.31412383,0.00620107,0.00143739
26185,0.00143723,1513270800,0.00143723,0.00143723,0.00143723,0.0,0.0,0.00143723
26186,0.00142303,1513271100,0.00142303,0.00142301,0.00142301,1.41720505,0.0020167,0.00142301
26187,0.001426,1513271400,0.00142601,0.001426,0.00142601,2.63515916,0.00375775,0.001426
26188,0.00142601,1513271700,0.00142601,0.00142601,0.00142601,0.34144218,0.00048689,0.00142601
26189,0.00142601,1513272000,0.00142601,0.00142601,0.00142601,0.0,0.0,0.00142601
26190,0.001426,1513272300,0.00142601,0.001426,0.00142601,9.0352782,0.01288439,0.001426
26191,0.00142284,1513272600,0.00142599,0.00142284,0.00142599,291.87085582,0.4153823,0.00142317
26192,0.0014207,1513272900,0.00142168,0.00140615,0.00142168,22.08049868,0.03120728,0.00141334
26193,0.00140368,1513273200,0.00142061,0.00140366,0.00141437,197.9955139,0.2785332,0.00140676
26194,0.0014127,1513273500,0.0014127,0.00140366,0.0014127,65.72517049,0.0927505,0.00141118
26195,0.0014036,1513273800,0.0014127,0.0014036,0.0014127,25.30372916,0.03570679,0.00141112
26196,0.0014202,1513274100,0.00142024,0.00140087,0.00140265,303.40873203,0.4260954,0.00140436
26197,0.00142489,1513274400,0.00142489,0.00140993,0.00142016,37.35185413,0.05292238,0.00141686
26198,0.00143884,1513274700,0.00143884,0.001425,0.001425,96.59904357,0.13878917,0.00143675
26199,0.00143471,1513275000,0.00143471,0.00142458,0.00142501,102.34453295,0.14583026,0.00142489
26200,0.0014246,1513275300,0.00143883,0.0014246,0.00142461,4.46500203,0.00637867,0.00142859
26201,0.00142462,1513275600,0.00142463,0.0014246,0.0014246,17.09248633,0.02435026,0.00142461
26202,0.00142463,1513275900,0.00142463,0.0014246,0.00142462,61.53801909,0.08766786,0.00142461
26203,0.00142458,1513276200,0.00142458,0.00142458,0.00142458,21.59328198,0.03076135,0.00142458
26204,0.00142458,1513276500,0.00142458,0.00142458,0.00142458,20.12832985,0.02867441,0.00142458
26205,0.00141176,1513276800,0.00142244,0.00141176,0.00142244,1.67358841,0.00236989,0.00141605
26206,0.00141243,1513277100,0.00142458,0.00141243,0.00142458,40.1,0.05664966,0.0014127
26207,0.00141243,1513277400,0.00141243,0.00141243,0.00141243,5.87553635,0.00829878,0.00141243
26208,0.00143071,1513277700,0.00143105,0.00142458,0.00142458,10.84917387,0.01550005,0.00142868
26209,0.00143199,1513278000,0.00143199,0.00143014,0.00143015,150.94151243,0.21612682,0.00143185
26210,0.00143199,1513278300,0.00143199,0.00143199,0.00143199,1.32146395,0.00189232,0.00143199
26211,0.0014191,1513278600,0.0014311,0.0014191,0.0014311,15.11540962,0.02161968,0.0014303
26212,0.001432,1513278900,0.001432,0.00143199,0.00143199,11.08118271,0.01586814,0.00143199
26213,0.0014591,1513279200,0.0014591,0.00143243,0.00143243,92.28929124,0.13374956,0.00144924
26214,0.00145909,1513279500,0.0014591,0.00145909,0.00145909,18.19895354,0.02655403,0.00145909
26215,0.0014591,1513279800,0.0014591,0.0014591,0.0014591,0.18,0.00026263,0.0014591
26216,0.00143412,1513280100,0.0014591,0.00143403,0.0014591,490.29107536,0.70329733,0.00143444
26217,0.00142351,1513280400,0.00143411,0.00142338,0.00143411,184.30925477,0.2624958,0.00142421
26218,0.0014235,1513280700,0.0014235,0.0014235,0.0014235,2.71780129,0.00386879,0.0014235
26219,0.00142335,1513281000,0.0014235,0.00142335,0.0014235,15.25912702,0.02172117,0.00142348
26220,0.00140091,1513281300,0.00142209,0.00140087,0.00142209,167.23205276,0.23576823,0.00140982
26221,0.00141126,1513281600,0.00141309,0.00140868,0.00141309,6.52880181,0.00921324,0.00141116
26222,0.00141762,1513281900,0.00141762,0.00141761,0.00141761,5.29991127,0.00751324,0.00141761
26223,0.00141762,1513282200,0.00141762,0.00141762,0.00141762,0.12526472,0.00017757,0.00141762
26224,0.00140868,1513282500,0.00141762,0.00140868,0.00141762,5.46850257,0.00772036,0.00141178
26225,0.00142383,1513282800,0.00142383,0.00141,0.00141761,34.46076988,0.04871702,0.00141369
26226,0.00141,1513283100,0.00142384,0.00141,0.00141001,74.08452474,0.10453839,0.00141106
26227,0.00140083,1513283400,0.00141999,0.00140083,0.00140852,9.8564605,0.01386441,0.00140663
26228,0.00140132,1513283700,0.00141978,0.00140085,0.00141978,78.44605482,0.11101126,0.00141512
26229,0.00140161,1513284000,0.00141998,0.00140132,0.00140132,281.83252057,0.4000321,0.00141939
26230,0.00142051,1513284300,0.00142052,0.00140181,0.00140181,13.86761612,0.01950245,0.00140633
26231,0.00144578,1513284600,0.0014458,0.0014205,0.0014205,310.41443006,0.44209363,0.0014242
26232,0.00144216,1513284900,0.00144216,0.00142307,0.00142307,64.05922147,0.0923741,0.00144201
26233,0.0014455,1513285200,0.0014458,0.00142911,0.00144209,62.14436833,0.08961482,0.00144204
26234,0.00146188,1513285500,0.00146188,0.00144713,0.00144713,46.12037735,0.06728203,0.00145883
26235,0.00147053,1513285800,0.00147053,0.00146188,0.00146243,22.62703219,0.03325971,0.00146991
26236,0.00150279,1513286100,0.00150279,0.00147,0.00147093,84.7032756,0.12632329,0.00149136
26237,0.00149999,1513286400,0.00151039,0.00148551,0.00150279,124.52777306,0.18732901,0.00150431
26238,0.001525,1513286700,0.001525,0.00148572,0.0015,457.77803741,0.69487455,0.00151792
26239,0.00152552,1513287000,0.00152552,0.00149975,0.00149975,13.67489071,0.02058698,0.00150545
26240,0.0015293,1513287300,0.00155,0.00152553,0.00152553,166.44086546,0.25568203,0.00153617
